Customer ID,Gender_encoded,Age_scaled,Annual Income_scaled,Spending Score_scaled,Spending_to_Income_Ratio_scaled
6fe6069e-ca8a-453e-90bd-39b0f3d641a4,1,-1.4296271374075993,-0.13897035642580377,-0.02059517399918117,-0.2469976473910581
ed28186a-d3a1-4b68-85b3-3826c71392ae,0,0.7485571265577099,1.2763839933743295,-1.4826839988857827,-0.9181233241489581
78b8d87d-df6d-4662-834c-139f1a04d408,0,0.6065016310817115,1.4834170567259373,-0.1946533674380623,-0.6224355751961682
38547d71-b3f1-43aa-ad5d-3a4d26897a9e,0,0.2750388083043818,-1.7077860265507212,1.4066820121996442,5.740002142067706
90f6cc54-29e0-43ce-bb66-d9ed02ae6109,1,0.2750388083043818,-1.1256933432085332,1.4066820121996442,1.7228626224413042
a93ecd69-7bc5-41ec-9261-65339a588573,0,-1.0508124828049368,0.5978085817012314,-1.1693792506957967,-0.8040159720060743
7a00a2b7-457a-47f1-a9c4-923ac705e1fb,1,-1.5243308010582648,0.6918605807129538,1.0237539866341057,-0.15530351513589696
03f2959d-e114-4f2b-981a-156209f5e451,0,1.5535382675883675,-1.135129166471207,-0.09021845137473362,0.45640297971366545
8b587212-7f80-4824-ad4a-eedd268f2298,1,-1.1455161464556023,0.5080438532997301,1.1630005413852107,-0.052193488522189455
d2d5cad0-4281-4642-bec6-ff2505c0907a,1,0.9853162856843739,0.8032913373768218,0.5015794063174622,-0.3371540066370264
04fb0ae4-3adc-46af-822d-81930cf51370,1,0.5117979674310459,0.050128900846442184,-1.2390025280713493,-0.784437801138719
04b75842-dd10-41e1-9aa2-7f589bea7178,1,0.41709430378038026,-0.5703578219783495,-1.1345676120080206,-0.6454297138253869
5b7cb150-e338-4f26-b241-4139b14bc3ee,1,-1.6190344647089305,1.410973667173766,-1.6219305536368878,-0.9538230260495533
f180b8e0-6da1-4460-8e3c-59f0ad62f013,0,0.13298331282838338,-0.0913893084927265,0.8496957931952246,0.09666240669304536
63e6457d-08d5-4ed4-abda-081ee4f84c80,0,-0.6719978282022743,-0.6298819808970423,1.7199867603896302,0.9868832497728391
b054817e-e5b6-4172-9fe2-89467a86c549,1,-1.6663862965342633,0.9450009427253754,0.36233285156635736,-0.4055103189622704
6d204519-85d7-4c50-84cb-c7c1b9bf7646,0,0.6065016310817115,1.0550345085207338,-1.343437444134678,-0.8765060079818091
a4ea5b0a-d989-4ccb-8021-29c240ab5831,1,-0.009072182647615027,0.6631894585071011,1.7199867603896302,0.06337641448139715
4ff40101-6cfd-486b-9bb2-550f8dd4667e,1,-0.7193496600276071,0.35316620250549785,0.049028103376371285,-0.3717432513838932
05e55e25-b43e-4167-8443-f6abf1554f3e,0,1.0800199493350395,1.5913261268171237,0.22308629681525244,-0.5387420678809935
2d8a997b-d0ce-4329-8b52-05e48f82ecc4,1,-0.3878868372502775,-0.11554348487709637,-0.4731464769402721,-0.4458310316201117
d4a36374-14f6-4c11-97cd-209e7d5501f0,0,-1.6190344647089305,0.37433460114346384,-1.0997559733202442,-0.7640455404230003
571ac52e-59f1-4398-a9d6-c5f2442adc2c,0,-1.3349234737569335,-0.7122396837353494,-1.343437444134678,-0.7359828412395393
06b5b337-e10c-4e74-9e91-bfb8c2d1c55d,0,-1.3822753055822665,0.5068571980415439,-0.40352319956471966,-0.5527246800589694
11d8346e-291a-458b-9964-bcedb3759694,1,-1.713738128359596,0.36474566107328216,-0.8212628638180344,-0.6689857642458006
54bc9e8b-ab96-4d67-8929-2c953aa8c379,1,1.222075444811038,-1.2167021456710363,-0.09021845137473362,0.58962590589796
fdc92c86-6a13-49aa-a3e6-84c513c1ae2d,1,0.464446135605713,0.7600932580586579,0.049028103376371285,-0.4592510973183448
aeaac1ba-36f0-4a45-8fd3-729f86b4012f,1,1.3167791084617035,-1.096639428983911,0.6408259610685672,1.008288530289022
fa23e320-c3b8-41ae-9714-ddf525735895,0,-0.19847950994894625,-1.3536268507849682,-1.656742192324664,-0.8702894885203027
f40d8145-99e1-498a-91fc-5acde5b268d5,0,1.5061864357630348,0.35305136489986694,0.5363910450052385,-0.2060910651079923
df789f03-fede-47ab-84d0-9440f2a51626,0,0.6538534629070443,1.6730139436225837,-1.3086258054469015,-0.8868911719859528
59f6176d-fe7b-435e-9a27-8cc7b672afec,0,-1.240219810106268,-1.5031071341145472,-0.15984172875028607,1.2483437823134917
b77bb317-4107-47b3-a0a8-d89a57e1fa0f,0,-0.7193496600276071,0.9133440427731188,1.0237539866341057,-0.21641682327432643
25bfdf7d-7aac-43f7-86b8-0abbd605ea5c,1,1.695593763064366,-1.187533393840783,-0.7168279477547057,-0.033049121781649954
61bd3f7a-3832-49f5-9eec-bd723dcdc54e,1,-0.9561088191542712,-0.12379265288158403,-1.2738141667591254,-0.7813087813853714
14a30d88-cddb-4f0d-9dd8-eac3793dc563,0,0.9379644538590411,1.0751310895061446,1.7199867603896302,-0.07286614723401261
a0e2e77a-a915-4646-aed2-8a83a4d8da3a,0,1.174723612985705,1.2484593156050776,0.466767767629686,-0.4321900589836339
7496e943-3bfe-43a2-894a-cebb7a6e1e20,1,-1.0981643146302695,-0.5080010021207607,1.4066820121996442,0.6717724713152772
52e43660-d044-4df2-8f5c-4fc7b0d52afa,0,1.5061864357630348,-0.9476184960768556,-0.2642766448136148,0.0957566903949016
4829cff4-8288-4272-ac0f-2389f7f4d22f,0,1.174723612985705,0.8800794163420294,-1.7263654697002164,-0.9771486996704781
384b0594-6bbf-4a48-bc54-3f58254d618a,0,-0.24583134177427907,0.4256287316586075,-0.9605094185691393,-0.7226091783864645
bd75c7aa-3ac1-44bc-8606-55f88b48db29,0,-0.8140533236782728,-0.7917455860338221,-0.5775813930036008,-0.23280323206279796
8e9d8a88-f1e6-4da0-b75a-43c37c570920,1,0.32239064012971463,-0.32812703250086517,1.5111169282629728,0.5525642564892853
f44cb001-f701-4de7-86e8-d81047782301,0,-1.240219810106268,0.27662693835249064,0.7452608771318958,-0.10772428917685592
98f345a6-1e1b-4a10-9e39-3728bab2ac86,1,-1.476978969232932,-1.5356253161090356,1.0585656253218818,3.175670123172166
35285226-f7c9-4747-81b8-c4de93b83cc9,0,-1.1455161464556023,-0.306480143839437,0.3275212128785811,-0.016115521679557474
a93d3f6c-d7c4-43bb-a0d6-39dcacce0716,1,-0.9087569873289384,0.3929191536547342,-1.69155383101244,-0.963604902388411
41b1a359-0348-4e08-899f-f4d2c6e59eb6,1,-1.5716826328835976,-0.9960799656531032,-1.2041908893835729,-0.5663652082630384
748269f3-1b05-44e5-b1a2-d24097417242,1,0.9379644538590411,1.3627992916115956,0.25789793550302864,-0.5007895394362576
c6aa8aff-b38c-4d1d-9da3-bb7f90988bac,0,1.0326681175097068,1.6650518696321734,-0.09021845137473362,-0.6168907582346377
819a67b0-dde9-428c-b386-df0cf3e78661,0,0.9853162856843739,0.9330386921388213,0.919319070570777,-0.2501241063970818
61a977cf-5035-4253-8ff2-747130189914,1,0.13298331282838338,0.17809627272116246,0.049028103376371285,-0.3244789507367404
b25f09af-4f51-4a0f-a4b9-2f1fb7f8226a,0,1.5535382675883675,1.406207906540083,1.0237539866341057,-0.3247075608572095
b16c8441-9cd8-4460-9920-16bc8a4847b6,1,0.9379644538590411,0.8195791377754738,0.6408259610685672,-0.3010176641761404
80632983-9b63-499b-be85-ba0bbf3e2bc5,0,-0.19847950994894625,-0.44794093437579025,-1.2041908893835729,-0.7058540308810409
189976ea-a084-4ff8-a94e-597681c04d9b,1,0.6065016310817115,0.575836319823849,-1.69155383101244,-0.9651961862307322
9f4c2f89-422a-4d20-ba54-adcee4d35b63,0,-0.6246459963769415,1.709340906203831,0.36233285156635736,-0.5221495908827123
1e52c35e-3ca1-4f8b-8bd3-1eabc05a9bea,1,1.5061864357630348,0.5520649354582489,-0.22946500612583853,-0.5054111284519341
3da0586f-dd6f-4df1-9bee-4a975fd5e6c3,1,0.03827964917771778,-0.9278664279083375,-0.02059517399918117,0.25079489009160577
9869d0ef-a9bb-41f0-acee-726faceac8b5,0,1.695593763064366,-1.2421386753182848,-0.7864512251302582,-0.04000020196750141
3b060e96-a4b6-44a1-b6c0-a551c8ac9915,1,-1.2875716419316008,1.6199781094220378,1.6503634830140779,-0.22232596295304763
081ae519-7aa6-444a-bd13-4eba6a3c5c1a,0,0.9379644538590411,0.252874693587829,1.5807402056385254,0.19716130073993282
d73e9297-31a9-48ca-9057-f0db265dfd99,0,-0.15112767812361344,-0.286728075670919,-0.612393031691377,-0.45877738797664847
ebcbcbe5-4747-449a-9dc1-8c02e8611056,0,0.5117979674310459,-1.6037240162481705,-1.5871189149491114,-0.6947117132339602
ab6c36ad-1eab-4f0e-b289-6f2efe77ec88,0,-1.0981643146302695,1.7091686497953846,-0.9256977798813631,-0.8040312665195349
43c76a0c-d850-49db-acfd-42ae75eeebb1,1,-1.003460650979604,-0.3865602341660643,-0.5079581156280484,-0.3772087984981102
c1b11541-b6bb-4373-8a1c-ff8719d60895,0,0.701205294732377,0.011064975330991378,-0.9953210572569156,-0.684468189102691
4ac1acb9-e161-4564-a08d-b86009aeccd5,1,-0.19847950994894625,-1.2718433359748158,-0.6820163090669296,0.0990344753262106
bd2bd951-381c-48c4-b128-f10e105e1cfa,1,0.464446135605713,0.9616141163399815,-0.40352319956471966,-0.617203839148678
245ba095-455f-48dd-a021-c74b0734eef7,1,-1.6190344647089305,0.14529099671259674,-1.4130607215102302,-0.8576400483130275
6c8e7b99-0a07-4ba3-b1ca-3560ce37bcdc,1,1.4114827721123693,-1.5652916975636897,-0.8908861411935869,0.3690740812250518
53bc9428-fb91-4e03-9a0d-7a89380a0d65,0,-1.4296271374075993,1.375048636212227,-0.6820163090669296,-0.7279920217734772
1357b004-b932-49a9-b3b5-d0bedbb33e0f,1,-0.24583134177427907,0.714885520641953,0.08383974206414752,-0.44046866498449916
245915e0-b884-4d3a-9dab-537a9099ddda,1,-0.9087569873289384,0.5832624849879817,-0.299088283501391,-0.5326390656391122
35f51955-508c-449f-8fe8-b705047a78d7,0,0.464446135605713,0.8881946071399476,0.014216464688595058,-0.4915790307529742
dd778efc-6b0d-434b-9daa-c7bbb02789e4,0,1.2694272766363708,0.23574475074788362,-0.15984172875028607,-0.41537043784229377
8eca342a-2991-4876-ac22-ff560397847f,0,-0.24583134177427907,1.2096250653008886,-0.9605094185691393,-0.7852040841807892
ad4d14d7-a780-453e-9791-7b87e91648fe,0,-0.3878868372502775,0.04917192079951786,0.15346301943969998,-0.24424262785211678
0f3c975a-256b-4e44-8946-9644974f40f0,0,0.08563148100305058,0.36711897158965445,-1.517495637573559,-0.9045474803016369
921e19c0-ccfa-4466-9c5b-73bf5381bae2,1,-1.713738128359596,-1.4849245132229851,1.5459285669507492,3.49298357359307
60e5841d-443f-423d-beac-569e381b33d1,1,0.8432607902083755,0.07506780086929,0.7452608771318958,-0.026270339477881006
f4669af7-8913-4e18-a412-bd4e9cc06f6c,0,-0.6719978282022743,0.042511339672924586,1.4414936508874203,0.259215602160978
4b42cc8d-29b4-4351-8a47-ff73821734e8,0,0.36974247195504745,1.2900688080453473,-0.36871156087694346,-0.6444560881038623
0d1bd29f-8db8-444c-a022-5d6a13cc9ae6,0,-1.713738128359596,-0.9084014537538968,-0.22946500612583853,0.08448792289123049
535f7c0b-9b56-4618-bce4-8fda23e82738,1,-0.8614051555036055,0.8254167160617121,1.232623818760763,-0.1337409245212646
5411b65e-0c15-492e-9d50-37d0f64509b5,0,-1.5243308010582648,0.8178757132919484,0.049028103376371285,-0.46969827217670523
5608ab2a-429c-41c9-81fe-6a14f5e80784,0,-1.476978969232932,0.3481324874586759,1.232623818760763,0.0325576192826657
0d9acb1f-820d-4ff5-a897-df66704c5f90,1,-1.0508124828049368,-1.6321463236418228,0.8845074318830007,3.7237242847058236
0400e599-d27e-4df2-99c3-33bb50f2c5df,0,1.5061864357630348,0.35000816835064763,0.22308629681525244,-0.3117258065731202
e8b49465-04d8-4071-bac0-c9173715197f,0,1.6482419312390333,-1.6063078623748661,0.6408259610685672,3.066216675612347
6fa4326c-6d73-49d5-9dca-59626abc8c7b,1,1.3167791084617035,0.0018205480777024315,0.2927095741908049,-0.17228820295835634
5c436f4a-d8a0-484c-a149-4e178353e725,1,0.8906126220337083,-0.7733715691328751,-1.69155383101244,-0.9431433548103881
bb997078-b5ea-431f-a434-be283cfb4349,0,1.174723612985705,0.44377307334829263,0.8845074318830007,-0.119848812325671
745d7a26-d832-4a11-941f-4babd61ac8bc,0,0.32239064012971463,1.2126299826482312,-0.7168279477547057,-0.7240609045515224
57439a55-99f9-4eef-b830-378c03957773,1,-0.19847950994894625,-1.4835273223544756,0.36233285156635736,1.8831465569715662
3d894796-6a8f-490a-8549-be8f9b4a9faf,0,-0.8140533236782728,-0.5790089216025454,-1.517495637573559,-0.8533430333580543
837ac310-e8c2-4381-b139-49e8d20294c5,0,0.1803351446537162,0.9958357228179953,0.22308629681525244,-0.452552559765489
33e82be1-57f7-494c-a59a-9e4a9e969c13,1,0.6065016310817115,1.6493191176607376,0.39714449025413356,-0.5069700054230896
63971dc0-eedd-454f-be7f-fd5c9d74fc37,0,0.5591497992563786,-0.30330297008364826,1.685175121701854,0.61205418540913
b164b3bd-4be6-4b7e-a932-f01510537945,0,-1.6663862965342633,1.500757535176206,-1.1345676120080206,-0.8418084324891115
ba428e62-ee09-46ab-bbd8-c039a0b3c8b1,0,1.5061864357630348,-1.5205433105695083,-1.064944334632468,0.01417369539691024
31d24f12-cfac-4341-89fa-123b6eda1778,0,0.464446135605713,0.8526140889953013,-1.656742192324664,-0.9574002490499404
7ad0bdb1-f2d6-4a67-8695-4d0d80d60587,0,0.1803351446537162,0.41992513057893854,0.7452608771318958,-0.15771017727805292
4c1f1168-3c79-46dd-bbfe-f1194c8899a9,1,-0.8140533236782728,-1.1909785220097104,1.1281889026974343,1.662061238014226
cfe716cd-002a-4c91-a999-30a06c48f06e,1,-1.2875716419316008,-1.7142552116679295,-0.09021845137473362,2.6208015609657993
ee0ee786-b587-47eb-8f5a-054be21725a2,1,-1.003460650979604,-0.1405972225055751,0.049028103376371285,-0.216763319310665
387c865c-b268-4f12-95e6-225e98bff7c0,0,0.41709430378038026,1.2177211164978685,-1.5871189149491114,-0.9431499151305534
9c2c2912-58ea-4620-9c0f-e2037ee36b20,1,-0.9561088191542712,-1.5685837089251093,1.4066820121996442,3.979362110282814
75af9759-2fed-4556-a387-c28f6ea05af4,0,-0.10377584629828064,-0.738824589438907,1.4763052895751967,0.9955864168642665
c70ccbb7-517a-4679-b9e4-c22859486f0b,1,1.2694272766363708,1.1058884282142922,1.1281889026974343,-0.23552709347103212
ebeee93b-b370-4b5b-b4fa-0eb736715b6b,0,0.5117979674310459,-0.5652858277296505,-0.4383348382524959,-0.2684142948969102
37d16e60-640c-4dd7-91ef-fef19ffff205,0,1.5061864357630348,0.25490349128730855,0.049028103376371285,-0.34607997594105533
28f3878a-c95c-4926-9e61-2cd779a90dcd,1,-1.0508124828049368,0.22711279072462623,1.0585656253218818,0.0232113867591883
32ea65f6-83ec-4652-bf83-c85710788fd0,1,-1.5243308010582648,-0.2292327144517058,0.5712026836930147,0.0523900392807764
83724d5a-18b3-4000-880c-281919d7013d,1,0.1803351446537162,0.08350836488316253,-0.9256977798813631,-0.6679190291412971
c1ec4b3d-2d85-47b0-a940-0e54c370b2b5,0,0.6065016310817115,0.8664328808728885,-0.5775813930036008,-0.6542596802935692
b4f8228c-efec-4b76-8a6b-54da05c8f6ff,0,-0.24583134177427907,0.20165712147643927,1.7199867603896302,0.2739373066154689
0151eb28-1390-4967-9e59-2bcbc7e06663,1,-1.0508124828049368,0.46473093637593527,0.11865138075192375,-0.3758668366955405
1b9a2917-91b7-407c-9d11-ae651574c483,1,-0.43523866907561026,-0.5102977542333791,-0.1946533674380623,-0.16548611212081546
fe9466cd-335c-4b69-8bab-868a91ac23d4,0,-0.43523866907561026,-0.9639828548792614,-0.9605094185691393,-0.39945995087351577
053bd231-a30c-4978-a209-3fb07d139546,0,1.458834603937702,0.8186221577285494,-1.4478723601980066,-0.8973965099766078
7802a35a-bc0d-4731-b2ce-5bcb2cfdac66,1,-1.2875716419316008,-1.0649442498297774,-0.15984172875028607,0.3025166449010508
0f453ae7-bef2-43d5-8167-9a0c92985b23,0,-0.9561088191542712,-1.5068584958984905,1.0933772640096582,3.022836907814184
e0008a32-e262-4124-85ae-b024f0641e03,0,-1.1928679782809353,1.7231214188795412,-1.378249082822454,-0.9033839894976358
0635b150-135a-42c9-8bb3-9b1e48880d61,1,0.7959089583830427,-0.5316766884816684,-1.1693792506957967,-0.672351194631149
cb866db2-81f5-4cf5-9ab6-928df4278ad5,0,-0.6246459963769415,-1.212051222642984,-0.0554068126869574,0.6140445178860285
bdd9e44b-59ca-4a34-8031-c848ea72a5ec,1,0.227686976479049,1.1093144167822813,-1.2738141667591254,-0.8602869216611139
b24f8097-cf7c-418e-aadf-ed5be3d66fb7,1,0.9853162856843739,0.5533472887211275,-0.33389992218916725,-0.5384558276721055
c913a9b1-f6fd-49d7-9805-2c5c4201433b,0,0.227686976479049,0.32834214008828094,1.232623818760763,0.04086433651683568
63636660-a22d-4e13-87be-5500a13cf971,0,1.3641309402870363,1.5646838023107505,-0.5427697543158246,-0.7097100093068291
74fba2c3-eee7-4686-8911-34bf043f9589,1,0.13298331282838338,0.48341118689189805,-0.5775813930036008,-0.6049519823425169
8a9c1526-c824-4bfe-b9dd-4dce29cfbc09,0,-1.2875716419316008,-0.664103587375056,1.3022470961363155,0.7914141042092518
9a7f6ea1-5395-4618-89eb-6ec64405e331,1,-0.7193496600276071,-1.638175297937446,1.371870373511868,4.664223614732616
934b5e4d-4b5f-470d-bb37-d27227eb0501,1,-0.6719978282022743,0.09832241600955102,-0.4383348382524959,-0.4852569819280318
107998e0-0a8b-4d2e-877a-17b532884d1c,1,1.5535382675883675,1.5882637906669659,-0.2642766448136148,-0.648532101628881
6192ea8d-4287-4045-8037-b0c40a291cb9,1,1.3641309402870363,1.3761013142638436,0.5015794063174622,-0.44420699011352466
f686920c-1b33-499f-9f75-cd32586a9c0d,1,-1.2875716419316008,-0.1576888861436435,1.3022470961363155,0.32786517375367374
3f50f547-12c2-4881-bba5-5e129cd9e663,0,-0.7193496600276071,-0.7677253868560215,-1.5871189149491114,-0.8779911030344938
e91f5b81-07a6-452b-9cba-e3265708c481,0,-0.10377584629828064,1.4543631425013148,0.25789793550302864,-0.5133103522422211
91ccdbe8-d2da-4e06-a9dc-549405074e29,1,0.36974247195504745,1.5702725657847887,0.25789793550302864,-0.5282644186112829
c7ac6107-c7e0-4d1c-a9e4-c672f11fe030,0,1.222075444811038,1.2416456176709765,0.466767767629686,-0.43105916528458377
99c23b00-59da-4257-9b8b-8d43c382ad4d,0,-1.3349234737569335,-1.225621199708371,-1.1345676120080206,-0.3896672731506352
850097b9-1160-4f00-93b6-f71781e51ded,0,-1.003460650979604,-1.3509664462545186,-0.15984172875028607,0.7945961443965418
eee4e68f-5834-4e2e-a3e6-0c4f02ee8b88,1,-1.4296271374075993,1.6190976877788674,1.7199867603896302,-0.20653800850976534
da9d6d93-d01d-494e-b812-904e3ef6999d,1,-1.0981643146302695,1.0896006278156403,1.232623818760763,-0.20439452067103323
bf300c18-45f8-48c0-96ce-533dcfcc8371,0,-0.9561088191542712,-0.2720862809529769,1.685175121701854,0.5847543311326423
29ff2eb1-fe58-4daf-9435-fcd207b83a5d,0,-0.8614051555036055,0.9413644185470629,-0.6472046703791533,-0.6815379281885194
f34de5fb-1f96-41ad-b4ce-aba97fe9ada8,0,-0.056424014472947835,0.5854826786968462,1.6155518443263015,0.06134231622156501
b0e5d926-81c2-4f3c-9b12-8f8f03411cc5,0,0.03827964917771778,0.36057322806869213,-1.378249082822454,-0.857152137859655
aefa93a9-9d37-4e4f-b727-043cc693a69a,1,-1.6663862965342633,-0.3189208844494532,1.7199867603896302,0.6423640587045155
f22ab49e-ee18-4fc2-807c-700270d1be7c,1,-0.7193496600276071,0.644853720808031,-1.7263654697002164,-0.9763142833125659
a1f7eede-cacb-419f-ba6b-83b902ff509b,1,0.41709430378038026,1.0115301955875542,-0.4731464769402721,-0.641787601949371
4ea12609-1417-49e2-bdec-f19a7e6b0647,0,1.3641309402870363,-0.4237676183904819,1.6503634830140779,0.7096230683604812
75c2dbe7-074f-4ad1-a822-db3a8439d83a,0,0.464446135605713,0.600583823837312,-1.4130607215102302,-0.8794263611042206
bdd015b8-3130-44af-a4b9-4fee7e6f0497,1,-1.6190344647089305,0.5256331465621991,-1.1693792506957967,-0.7989899025061836
73a9fe1a-2aee-4236-963f-a6aba1c8ab02,1,-0.009072182647615027,-0.9426613394337875,0.7104492384441197,0.7930800898199977
a4d2409c-40db-4de8-bb99-bce6609ccc38,0,-0.19847950994894625,0.09985358408462994,1.3370587348240917,0.18716580719895717
a1c84db8-a4d6-4057-aafb-d057655ccef4,0,-1.4296271374075993,0.7498152923546907,1.6155518443263015,0.0009061229390024034
ae8ffa8f-2b7d-4b19-ae91-1adb20caad98,1,0.08563148100305058,1.5907710783899076,0.014216464688595058,-0.5858549311471863
9aa82139-797c-48a1-9641-f969d0e871d6,1,-0.15112767812361344,0.6763957831546568,1.2674354574485394,-0.07750344117729327
bff2197b-3d59-4404-bb41-db015967226c,1,-0.056424014472947835,-0.1519087266602206,0.5363910450052385,-0.0037479726968988438
57e1ec42-6289-4785-a850-3108cf461c4b,1,0.9379644538590411,1.6523623142099568,-0.5775813930036008,-0.7239201586795323
68e3e488-5879-49c0-a04c-4d475c5d8026,0,-1.1928679782809353,-1.207993627244025,-0.4731464769402721,0.21648337764261782
06728c59-8535-4bfe-aca3-62977f62684d,0,1.3641309402870363,-1.3435211414894475,-1.656742192324664,-0.8718462063597936
e1b7a47d-c1a1-4713-b39c-c356ede40037,1,0.41709430378038026,-0.25579848055432497,0.11865138075192375,-0.13719756034651123
8523e177-6679-4097-a06a-500f0f61bcfc,1,0.5591497992563786,0.9162341225148303,-0.7864512251302582,-0.7174808289918814
cf6c2e6d-d718-4b96-971a-8fed50de6cea,0,0.5117979674310459,0.4198485721751846,1.232623818760763,0.003548747464621163
c34aaabf-907e-42a8-87d9-dc63780d4572,0,-0.9561088191542712,0.08356578368597799,0.8148841545074483,-0.003428144157596647
7f65c452-0eb1-4776-8a27-e8e094f51923,0,1.5061864357630348,-0.30431736893338807,1.0585656253218818,0.32207644448798295
1f69db4b-3abc-4410-a339-c972aa38293e,1,-1.713738128359596,1.5974507991174394,-0.36871156087694346,-0.672920222185988
4d1e01fb-8f2d-400c-9d9c-dffe2fd6e536,1,-1.6190344647089305,-1.6034943410369087,-0.6820163090669296,0.8237628858689919
4c251534-d6bd-4315-af97-240653bdb963,0,1.2694272766363708,-1.4820727126831508,1.1281889026974343,2.9090543895876775
f55b4a16-2a72-4ab2-b152-421ec36e1e2f,0,-1.003460650979604,-1.5054995842318581,0.6408259610685672,2.3794422128026853
25421c8e-d08e-4bc0-bf85-af31fe09ada7,0,0.5591497992563786,1.1971460454889955,-0.33389992218916725,-0.6260046928541861
0d9e03cc-689e-4525-b24c-b0f319785332,0,1.1273717811603723,1.3959490804370542,1.1630005413852107,-0.28955852266905935
